,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
79,1238457411440119809,brownforman,Brown-Forman,2020-3-13,13:30:30,Brand Tweet,"We believe in actively contributing time, energy and resources to improving our communities. Read more about our community involvement and employee volunteerism in the Corporate Responsibility section of our website. #BrownFormanCommunity

https://t.co/QYFhO0tgFh https://t.co/5JOgAstwlF",0,3,https://twitter.com/brownforman/status/1238457411440119809,0.211,0.789,0.0,0.7351
80,1238208408727273475,brownforman,Brown-Forman,2020-3-12,21:01:04,Brand Tweet,We will be suspending tours at our visitor destinations in Kentucky and Tennessee. Please read the full release: https://t.co/K3LNzw5ObS,3,10,https://twitter.com/brownforman/status/1238208408727273475,0.119,0.881,0.0,0.3182
81,1238147907309666308,brownforman,Brown-Forman,2020-3-12,17:00:39,Brand Tweet,"Sponsored by GROW and COPA, we hosted a panel to talk about how the Brown-Forman experience is similar, yet different around the world.

#EachForEqual #ManySpiritsOneBF https://t.co/0ES8zGKxfN",0,5,https://twitter.com/brownforman/status/1238147907309666308,0.0,1.0,0.0,0.0
82,1237826151332155392,brownforman,Brown-Forman,2020-3-11,19:42:06,Brand Tweet,"As part of our shared 150th Anniversary, @OldForester launched a contest to host you and a friend for #NationalBourbonDay at the Old Forester Whiskey Row Retreat.

No purchase necessary. Must be 21+. Void where prohibited. For official rules and to enter: https://t.co/rT1wdlPyNR https://t.co/Mgr7xuP0yS",2,5,https://twitter.com/brownforman/status/1237826151332155392,0.172,0.775,0.053,0.5994
83,1237758737387003904,brownforman,Brown-Forman,2020-3-11,15:14:14,Brand Tweet,"Our BUILD and Young Professionals ERGs recently volunteered their time at Roosevelt Perry Elementary School. Employees assembled over 600 personal hygiene kits for the kids, hosted a Teacher Appreciation lunch, and helped organize the school’s reading closet for the teachers. https://t.co/AfElDQ3FC1",0,5,https://twitter.com/brownforman/status/1237758737387003904,0.082,0.918,0.0,0.5106
84,1237377865966137344,brownforman,Brown-Forman,2020-3-10,14:00:47,Brand Tweet,"Dr. Rachel Barrie, Master Blender for Brown-Forman’s Scotch Whisky portfolio, received the honor in 2018.

#BF150 #WomenInWhiskey #WomensHistoryMonth https://t.co/E1ueNKG1fE",1,11,https://twitter.com/brownforman/status/1237377865966137344,0.198,0.802,0.0,0.4939
85,1237075817404006407,brownforman,Brown-Forman,2020-3-09,18:00:33,Brand Tweet,"In the UK, we work with @PortmanGroup to ensure that alcohol is marketed responsibly and not in a way that might appeal to those under the legal drinking age. This year, The Portman Group is celebrating their 30th anniversary. #BrownFormanResponsibility https://t.co/VPvD1gb1Pl",0,2,https://twitter.com/brownforman/status/1237075817404006407,0.191,0.809,0.0,0.7783
86,1236992817605619717,brownforman,Brown-Forman,2020-3-09,12:30:44,Brand Tweet,Brown-Forman has always contributed to the Arts in Louisville and made it a point to incorporate art throughout its campus. #BF150 https://t.co/ALodGVVPz0,1,4,https://twitter.com/brownforman/status/1236992817605619717,0.0,1.0,0.0,0.0
87,1236849250874658817,brownforman,Brown-Forman,2020-3-09,03:00:15,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Marcelo (Purchasing Analyst, Brazil) and Marcos (On Trade National Manager, Brazil). https://t.co/4QefUB8V76",0,2,https://twitter.com/brownforman/status/1236849250874658817,0.113,0.887,0.0,0.4939
88,1236834872867672069,brownforman,Brown-Forman,2020-3-09,02:03:07,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Fernanda (Trade Marketing Coordinator, Brazil). https://t.co/Cfi9UZL6nN",0,2,https://twitter.com/brownforman/status/1236834872867672069,0.144,0.856,0.0,0.4939
89,1236818017935384578,brownforman,Brown-Forman,2020-3-09,00:56:09,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including the @oldforester Distilling Company Team. https://t.co/ES5mJ4r69k",0,3,https://twitter.com/brownforman/status/1236818017935384578,0.158,0.842,0.0,0.4939
90,1236801649064259589,brownforman,Brown-Forman,2020-3-08,23:51:06,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Sophia (SVP Marketing Director for Jack Daniel's, UK). https://t.co/JFuSJNpxU2",0,3,https://twitter.com/brownforman/status/1236801649064259589,0.127,0.873,0.0,0.4939
91,1236789072909283335,brownforman,Brown-Forman,2020-3-08,23:01:08,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Tim (Chief Information Officer) https://t.co/2Y1NyuGvu3",1,9,https://twitter.com/brownforman/status/1236789072909283335,0.151,0.849,0.0,0.4939
92,1236773777473769472,brownforman,Brown-Forman,2020-3-08,22:00:21,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Erin (SVP Marketing Director for USA &amp; Canada). https://t.co/yz4Jj5G3D4",0,5,https://twitter.com/brownforman/status/1236773777473769472,0.127,0.873,0.0,0.4939
93,1236758870455918594,brownforman,Brown-Forman,2020-3-08,21:01:07,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Amanda (HR Director for Latin America). https://t.co/XO9R4AF6cd",0,4,https://twitter.com/brownforman/status/1236758870455918594,0.138,0.862,0.0,0.4939
94,1236743014883745794,brownforman,Brown-Forman,2020-3-08,19:58:06,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Sarah (Director Client Communications, United States). https://t.co/o0R2sWyeFx",1,7,https://twitter.com/brownforman/status/1236743014883745794,0.24,0.76,0.0,0.7184
95,1236727916790190081,brownforman,Brown-Forman,2020-3-08,18:58:07,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Karla (Business Analytics &amp; Investment Manager, United States). https://t.co/89NuAmzrmZ",1,6,https://twitter.com/brownforman/status/1236727916790190081,0.222,0.778,0.0,0.7184
96,1236714071245950977,brownforman,Brown-Forman,2020-3-08,18:03:06,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Roberto (Total Rewards Business Partner, Mexico). https://t.co/JzCG5ZQn6a",1,5,https://twitter.com/brownforman/status/1236714071245950977,0.249,0.751,0.0,0.743
97,1236699225955733505,brownforman,Brown-Forman,2020-3-08,17:04:06,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including the Spain Leadership Team. https://t.co/6o4fwryjC6",0,4,https://twitter.com/brownforman/status/1236699225955733505,0.158,0.842,0.0,0.4939
98,1236682616750866438,brownforman,Brown-Forman,2020-3-08,15:58:06,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including the @WoodfordReserve Distillery Production Team. https://t.co/cQXFQDAse3",0,11,https://twitter.com/brownforman/status/1236682616750866438,0.158,0.842,0.0,0.4939
99,1236669528429465600,brownforman,Brown-Forman,2020-3-08,15:06:06,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Jasmine (Senior Financial Analyst, United States). https://t.co/lFfCvVMn5q",0,4,https://twitter.com/brownforman/status/1236669528429465600,0.24,0.76,0.0,0.7184
100,1236653480724627457,brownforman,Brown-Forman,2020-3-08,14:02:20,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including David (VP Area Director for Developing Europe, Germany) https://t.co/KrqmxMf5Oo",1,7,https://twitter.com/brownforman/status/1236653480724627457,0.127,0.873,0.0,0.4939
101,1236637942992506881,brownforman,Brown-Forman,2020-3-08,13:00:35,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Jerry (SVP Chief Ethics, Compliance, and Risk Officer, United States). https://t.co/WjfturEAjv",0,4,https://twitter.com/brownforman/status/1236637942992506881,0.199,0.731,0.07,0.5994
102,1236633289286352896,brownforman,Brown-Forman,2020-3-08,12:42:06,Brand Tweet,"In honor of #InternationalWomensDay, Brown-Forman employees are participating in #EachForEqual to advocate for a Gender-Equal world, including Pedro (Field Marketing Manager, United States). https://t.co/4w9Vj4ThEg",0,5,https://twitter.com/brownforman/status/1236633289286352896,0.24,0.76,0.0,0.7184
103,1235983232178548740,brownforman,Brown-Forman,2020-3-06,17:39:00,Brand Tweet,"In celebration of #InternationalWomensDay, @GentlemanJackUS presents “Spirituous,” a national celebration of women leaders in their local communities. Events are happening all around the country this Sunday.

Find one near you: https://t.co/9ra4ZvlEJ7 https://t.co/kgD9O3P0vp",2,8,https://twitter.com/brownforman/status/1235983232178548740,0.0,1.0,0.0,0.0
104,1235648823835443201,brownforman,Brown-Forman,2020-3-05,19:30:11,Brand Tweet,"Brown-Forman France has joined 3,800 other organizations to fight discrimination by signing the Charter of Diversity.

By signing, B-F France commits to raise awareness and train its leaders, managers, and employees to promote diversity.

Read more here: https://t.co/AoaCDzInS3 https://t.co/Uzu662p0wd",0,6,https://twitter.com/brownforman/status/1235648823835443201,0.092,0.844,0.065,0.0258
105,1235558450219925505,brownforman,Brown-Forman,2020-3-05,13:31:04,Brand Tweet,Harry A. Herting personally delivered ten cases of @oldforester bottles to an airfield to maintain the trust of a client. #BF150 https://t.co/k2zGgrvcHz,0,2,https://twitter.com/brownforman/status/1235558450219925505,0.171,0.829,0.0,0.5106
106,1235271364019449858,brownforman,Brown-Forman,2020-3-04,18:30:18,Brand Tweet,"Last week, our Data Analytics team took part in @KyanaWorks “Workforce and Education Summit.” Businesses from around the community showcased their role in the future of the workplace through artificial intelligence. 

https://t.co/sLyHtLmKih https://t.co/jBnYE2emMY",0,5,https://twitter.com/brownforman/status/1235271364019449858,0.0,1.0,0.0,0.0
107,1235203443079380992,brownforman,Brown-Forman,2020-3-04,14:00:24,Brand Tweet,#ICYMI: @OldForester takes home honors at Icons of Whiskey Awards. The distillery was recognized in the “Brand Innovator of the Year” category and was named Winner in the “Sustainable Distillery” category. #WhiskeyWednesday https://t.co/xgqOCew1Uh,1,9,https://twitter.com/brownforman/status/1235203443079380992,0.215,0.785,0.0,0.7964
108,1234901532560236544,brownforman,Brown-Forman,2020-3-03,18:00:43,Brand Tweet,"Happy #IrishWhiskeyDay! At @slanewhiskey's distillery, we’re incorporating sustainability best practices from the very beginning: capturing rainwater to use in our operations, reducing the amount we draw from the nearby Boyne River. 

https://t.co/2FnBJkyejq https://t.co/smy24f0gyF",4,9,https://twitter.com/brownforman/status/1234901532560236544,0.5635,0.4365,0.0,0.62415
109,1234841083282173953,brownforman,Brown-Forman,2020-3-03,14:00:31,Brand Tweet,"Starting off #WomensHistoryMonth with breakfast provided by our employee resource group GROW from @scarletsbakery and @QuillsCoffee. From live streams to engaging panel discussions, GROW will host events around the theme “It’s Your Time.” #ManySpiritsOneBF https://t.co/PHKPnBtPlC",2,5,https://twitter.com/brownforman/status/1234841083282173953,0.076,0.924,0.0,0.34
110,1234569502903480321,brownforman,Brown-Forman,2020-3-02,20:01:21,Brand Tweet,"Formerly home to a wood furniture facility, Brown-Forman purchased the building that we know today as the Brown-Forman Cooperage. #BF150 https://t.co/v8JIMv2as2",2,11,https://twitter.com/brownforman/status/1234569502903480321,0.0,1.0,0.0,0.0
111,1234546645448175622,brownforman,Brown-Forman,2020-3-02,18:30:31,Brand Tweet,"Our SPIRIT ERG and @TheMortonCenter present “Curious Conversations,”  a podcast that encourages conversation and a deeper understanding of substance abuse and how it affects relationships all around us. #BrownFormanResponsibility

https://t.co/hciEojGZf3 https://t.co/Y5Nwqj0zW6",1,6,https://twitter.com/brownforman/status/1234546645448175622,0.164,0.707,0.129,0.0343
112,1234478643910496257,brownforman,Brown-Forman,2020-3-02,14:00:18,Brand Tweet,"Our partners at @goFAAR created The Virtual Bar, showcasing the latest science to help you get a better understanding of how different factors can affect your blood alcohol concentration (BAC) on an individual level. https://t.co/2ELMB2noAl

#BrownFormanResponsibiltiy https://t.co/ULN0HM6ucJ",0,6,https://twitter.com/brownforman/status/1234478643910496257,0.202,0.798,0.0,0.765
113,1233504832453009408,brownforman,Brown-Forman,2020-2-28,21:30:44,Brand Tweet,"Employee Resource Groups at Brown-Forman, like BUILD, help us grow together as a company and a community. #ManySpiritsOneBF https://t.co/7ZbzwOohYd",0,4,https://twitter.com/brownforman/status/1233504832453009408,0.286,0.714,0.0,0.6369
114,1233459393452298241,brownforman,Brown-Forman,2020-2-28,18:30:10,Brand Tweet,"Each year, our employees and business partners book over 2,200 rooms at downtown hotels and generate enough airline business for at least 10,000 flights through @FlyLouisville. We’re impacting economies and local businesses all over the world. #BrownFormanCommunity https://t.co/3BIRyFHdrF",4,17,https://twitter.com/brownforman/status/1233459393452298241,0.0,1.0,0.0,0.0
