,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
83,870029631499325440,finlandiavodka,Finlandia Vodka,2017-5-31,21:30:03,Brand Tweet,"the midnight sun
Imparts glorious taste
to our Finnish barley
#Finlandia
#midnightsun https://t.co/PV6Ytcxi3E",0,5,https://twitter.com/finlandiavodka/status/870029631499325440,0.296,0.704,0.0,0.6369
84,864962074983755776,finlandiavodka,Finlandia Vodka,2017-5-17,21:53:23,Brand Tweet,"Beginning today
the midnight sun
won’t set for
73 straight days
#FinlandiaVodka
#midnightsun
#lifelessordinary https://t.co/v3RGpbaqIL",1,8,https://twitter.com/finlandiavodka/status/864962074983755776,0.147,0.853,0.0,0.2263
85,863148264249597953,finlandiavodka,Finlandia Vodka,2017-5-12,21:45:57,Brand Tweet,"art in nature
and vodka 
#FinlandiaVodka                         
#lessordinary https://t.co/jHXxZIaXDl",1,8,https://twitter.com/finlandiavodka/status/863148264249597953,0.0,1.0,0.0,0.0
86,862411934481633280,finlandiavodka,Finlandia Vodka,2017-5-10,21:00:02,Brand Tweet,"finnish water from
ancient glacial springs 
#glacialwater
#lifelessordinary https://t.co/v6wBJ0MoH0",0,4,https://twitter.com/finlandiavodka/status/862411934481633280,0.0,1.0,0.0,0.0
87,860580273083363328,finlandiavodka,Finlandia Vodka,2017-5-05,19:41:40,Brand Tweet,"premium personality
premium flavor
#lifelessordinary 
#mastermixologist https://t.co/4R7POClxsK",0,6,https://twitter.com/finlandiavodka/status/860580273083363328,0.0,1.0,0.0,0.0
88,857323415371341824,finlandiavodka,Finlandia Vodka,2017-4-26,20:00:05,Brand Tweet,"intensity 
an essential
ingredient
#FinlandiaVodka                  
#mastermixologist https://t.co/lHqukTGizQ",0,3,https://twitter.com/finlandiavodka/status/857323415371341824,0.0,1.0,0.0,0.0
89,855843656418246661,finlandiavodka,Finlandia Vodka,2017-4-22,18:00:03,Brand Tweet,"vodka that springs
from the earth                                                      
#earthday
#lifelessordinary",0,0,https://twitter.com/finlandiavodka/status/855843656418246661,0.0,1.0,0.0,0.0
90,853306947977625600,finlandiavodka,Finlandia Vodka,2017-4-15,18:00:04,Brand Tweet,"The vodka that came in
from the cold
#finlandiavodka
#officialvodkaofwinter https://t.co/e8ZTViDr5x",0,12,https://twitter.com/finlandiavodka/status/853306947977625600,0.0,1.0,0.0,0.0
91,852635008166645760,finlandiavodka,Finlandia Vodka,2017-4-13,21:30:01,Brand Tweet,"start spring with a
fin and tonic
2 oz finlandia vodka 
3-5 oz Tonic water https://t.co/4SLDwPI27L",3,9,https://twitter.com/finlandiavodka/status/852635008166645760,0.0,1.0,0.0,0.0
92,850845731124420608,finlandiavodka,Finlandia Vodka,2017-4-08,23:00:04,Brand Tweet,"we picked the berries
you pick the vodka
#Finlandiavodka
#kippis https://t.co/UU2gXpRAVT",0,1,https://twitter.com/finlandiavodka/status/850845731124420608,0.0,1.0,0.0,0.0
93,850430450099261441,finlandiavodka,Finlandia Vodka,2017-4-07,19:29:54,Brand Tweet,"friends and Finlandia 
always make 
life more interesting 
#mastertaster https://t.co/dKFSz59iY4",0,4,https://twitter.com/finlandiavodka/status/850430450099261441,0.465,0.535,0.0,0.7264
94,847871126583689216,finlandiavodka,Finlandia Vodka,2017-3-31,18:00:03,Brand Tweet,"untainted soil
yeilds
finer barley
#Finlandiavodka https://t.co/fqHRj3y92H",0,5,https://twitter.com/finlandiavodka/status/847871126583689216,0.0,1.0,0.0,0.0
95,847191649616777216,finlandiavodka,Finlandia Vodka,2017-3-29,21:00:03,Brand Tweet,"bloody mary 
with a great finnish 
visit Finlandia's Pinterest page 
for more great recipes. https://t.co/hoJ0lDmQyO https://t.co/OUsdHXiN3n",2,6,https://twitter.com/finlandiavodka/status/847191649616777216,0.371,0.498,0.131,0.743
96,845375923612364800,finlandiavodka,Finlandia Vodka,2017-3-24,20:45:01,Brand Tweet,"greetings
from winter
#officialvodkaofwinter https://t.co/26FRleqrcZ",1,5,https://twitter.com/finlandiavodka/status/845375923612364800,0.483,0.517,0.0,0.4215
97,842768946885545984,finlandiavodka,Finlandia Vodka,2017-3-17,16:05:49,Brand Tweet,"top o' the mornin'
from the 
top of the world https://t.co/xVrt9Tz13p",1,6,https://twitter.com/finlandiavodka/status/842768946885545984,0.286,0.714,0.0,0.3818
98,841755832039612416,finlandiavodka,Finlandia Vodka,2017-3-14,21:00:04,Brand Tweet,"winter 
our silent
partner
#FinlandiaVodka
#glacialwater https://t.co/yfoCQQbtYQ",1,6,https://twitter.com/finlandiavodka/status/841755832039612416,0.0,1.0,0.0,0.0
99,837784923566022657,finlandiavodka,Finlandia Vodka,2017-3-03,22:01:05,Brand Tweet,"deep snow
purifies the soil
for growing fine 
six-row barley
#FinlandiaVodka
#Officialvodkaofwinter https://t.co/K3nh3qxe94",3,12,https://twitter.com/finlandiavodka/status/837784923566022657,0.28,0.72,0.0,0.3612
100,837056112054566913,finlandiavodka,Finlandia Vodka,2017-3-01,21:45:03,Brand Tweet,"sharing is better
when it’s pure
#kippis https://t.co/MjrG4lmbIp",1,8,https://twitter.com/finlandiavodka/status/837056112054566913,0.533,0.467,0.0,0.6908
101,836223602768953346,finlandiavodka,Finlandia Vodka,2017-2-27,14:36:57,Brand Tweet,"berried?
2oz. Finlandia Cranberry
hot coffee
sugar 
whipped cream on top
#perfectwintercocktail #FinlandiaCranberry https://t.co/iBA9YBiUd9",3,17,https://twitter.com/finlandiavodka/status/836223602768953346,0.0835,0.9165,0.0,0.10115
102,834576024109252609,finlandiavodka,Finlandia Vodka,2017-2-23,01:30:04,Brand Tweet,accept only the pure water found deep in the heart of the vodka https://t.co/086oz8uBvz,4,18,https://twitter.com/finlandiavodka/status/834576024109252609,0.167,0.833,0.0,0.3818
103,832703685092192257,finlandiavodka,Finlandia Vodka,2017-2-17,21:30:04,Brand Tweet,pure is the new premium #glacialwater https://t.co/QrQqqj490S,5,15,https://twitter.com/finlandiavodka/status/832703685092192257,0.0,1.0,0.0,0.0
104,832673500842258432,finlandiavodka,Finlandia Vodka,2017-2-17,19:30:07,Brand Tweet,"A drink should be an even match of the vodka, the ice and all other flavours https://t.co/qQxGiR63s1",1,11,https://twitter.com/finlandiavodka/status/832673500842258432,0.0,1.0,0.0,0.0
105,831619602165690370,finlandiavodka,Finlandia Vodka,2017-2-14,21:42:18,Brand Tweet,"valentine’s day 
significant vodka 
for your significant other https://t.co/xm1iqBrJHm",2,9,https://twitter.com/finlandiavodka/status/831619602165690370,0.34,0.66,0.0,0.3818
106,831499503152857088,finlandiavodka,Finlandia Vodka,2017-2-14,13:45:04,Brand Tweet,"words for the underdog from the champion  
cassandro – drag wrestler 
#LessOrdinaryWisdom https://t.co/TtA0aVXsKY",1,6,https://twitter.com/finlandiavodka/status/831499503152857088,0.264,0.608,0.128,0.4588
107,830385936231981057,finlandiavodka,Finlandia Vodka,2017-2-11,12:00:09,Brand Tweet,"Treat the vodka with conviction
4 cl finlandia vodka
leave the ice
use a cold rock to chill
kippis! https://t.co/Sij2WZsSn0",2,5,https://twitter.com/finlandiavodka/status/830385936231981057,0.078,0.891,0.0315,0.20995
108,829729091838496768,finlandiavodka,Finlandia Vodka,2017-2-09,16:30:05,Brand Tweet,the vodka's clean taste gives a drink its tender bite https://t.co/6fHyHYrSGX,1,16,https://twitter.com/finlandiavodka/status/829729091838496768,0.231,0.769,0.0,0.4019
109,828770272186683393,finlandiavodka,Finlandia Vodka,2017-2-07,01:00:05,Brand Tweet,"some words of inspiration from hafthor julis bjornsson 
actor &amp; strongman
a mountain of a man https://t.co/vtndOGuHfS",1,5,https://twitter.com/finlandiavodka/status/828770272186683393,0.282,0.718,0.0,0.6249
110,828011602817536000,finlandiavodka,Finlandia Vodka,2017-2-04,22:45:24,Brand Tweet,the elements come together. their song is the vodka. https://t.co/0wXW1AUrkk,2,14,https://twitter.com/finlandiavodka/status/828011602817536000,0.0,1.0,0.0,0.0
111,826524215612420097,finlandiavodka,Finlandia Vodka,2017-1-31,20:15:03,Brand Tweet,"mady &amp; monette - identical twins - 128
#LessOrdinaryWisdom",1,1,https://twitter.com/finlandiavodka/status/826524215612420097,0.0,1.0,0.0,0.0
112,825052019408982018,finlandiavodka,Finlandia Vodka,2017-1-27,18:45:04,Brand Tweet,tobba - volcanic scientist - 34 https://t.co/B5uOBSWbJE,0,1,https://twitter.com/finlandiavodka/status/825052019408982018,0.0,1.0,0.0,0.0
113,820329667597045763,finlandiavodka,Finlandia Vodka,2017-1-14,18:00:08,Brand Tweet,"great drinks
need the right foundation https://t.co/dMm7GPWRcc",3,13,https://twitter.com/finlandiavodka/status/820329667597045763,0.406,0.594,0.0,0.6249
114,819314210345807873,finlandiavodka,Finlandia Vodka,2017-1-11,22:45:04,Brand Tweet,"good vodka
steals the show
with a gentle nod https://t.co/qXao2PtA45",1,7,https://twitter.com/finlandiavodka/status/819314210345807873,0.384,0.397,0.219,0.3612
115,817777844482936834,finlandiavodka,Finlandia Vodka,2017-1-07,17:00:06,Brand Tweet,"here's to things done the finnish way

4 cl finlandia vodka
tonic
a lemon to garnish
kippis! https://t.co/S55eQ3jX8d",2,8,https://twitter.com/finlandiavodka/status/817777844482936834,0.0,1.0,0.0,0.0
116,815339269631995904,finlandiavodka,Finlandia Vodka,2016-12-31,23:30:04,Brand Tweet,"inspiration for the year's new revelers
squirt - funeral dancer - 51
#LessOrdinaryWisdom https://t.co/sLwoj7eXoR",0,2,https://twitter.com/finlandiavodka/status/815339269631995904,0.228,0.604,0.168,0.2263
117,813047921558126593,finlandiavodka,Finlandia Vodka,2016-12-25,15:45:04,Brand Tweet,"how will you raise a toast this year?
hanna - champion reindeer racer - 36
#LessOrdinaryWisdom https://t.co/motm5F0PZ3",3,3,https://twitter.com/finlandiavodka/status/813047921558126593,0.219,0.781,0.0,0.2997
118,812817659763027972,finlandiavodka,Finlandia Vodka,2016-12-25,00:30:06,Brand Tweet,"words of wisdom
for all who are celebrating
kippis! https://t.co/jyw7XdRivw",1,7,https://twitter.com/finlandiavodka/status/812817659763027972,0.257,0.743,0.0,0.4061
119,811904155531014144,finlandiavodka,Finlandia Vodka,2016-12-22,12:00:09,Brand Tweet,"the berry should never
mask the vodka 
it should be 
like words to a song https://t.co/DCFmAjkA6K",2,3,https://twitter.com/finlandiavodka/status/811904155531014144,0.152,0.848,0.0,0.3612
120,810258297181716480,finlandiavodka,Finlandia Vodka,2016-12-17,23:00:06,Brand Tweet,"the other face of the classic drink
4 cl finlandia
1 dash dry vermouth
with a lemon twist
stir https://t.co/IZJFr3oIJv",1,3,https://twitter.com/finlandiavodka/status/810258297181716480,0.0,1.0,0.0,0.0
121,808046211953553408,finlandiavodka,Finlandia Vodka,2016-12-11,20:30:04,Brand Tweet,"#LessOrdinaryWisdom
for more on hanna &gt; https://t.co/4ZBGDS6Tf9 https://t.co/MUAbV4iLyB",0,0,https://twitter.com/finlandiavodka/status/808046211953553408,0.0,1.0,0.0,0.0
122,807347859087626241,finlandiavodka,Finlandia Vodka,2016-12-09,22:15:04,Brand Tweet,"the evening always needs an extrovert
4 cl finlandia vodka
1 cl simple syrup
3 cl birch sap agg white
shake &amp; garnish with a lemon twist https://t.co/Rbe1WLa3tS",3,11,https://twitter.com/finlandiavodka/status/807347859087626241,0.0,0.931,0.069,-0.1779
123,806294674583539712,finlandiavodka,Finlandia Vodka,2016-12-07,00:30:05,Brand Tweet,find the clarity then build from there https://t.co/7nPpIBQzm5,2,6,https://twitter.com/finlandiavodka/status/806294674583539712,0.278,0.722,0.0,0.4019
124,805132012340252672,finlandiavodka,Finlandia Vodka,2016-12-03,19:30:05,Brand Tweet,you don't filter pure glacial spring water you respect it https://t.co/kTTBvBg9Yt,3,12,https://twitter.com/finlandiavodka/status/805132012340252672,0.237,0.763,0.0,0.4767
125,804437457152385024,finlandiavodka,Finlandia Vodka,2016-12-01,21:30:10,Brand Tweet,"when did you last cross paths with nature?
sulo - the bearman - 74 #LessOrdinaryWisdom https://t.co/lysHVSyVQV",0,2,https://twitter.com/finlandiavodka/status/804437457152385024,0.0,1.0,0.0,0.0
126,803992024508669956,finlandiavodka,Finlandia Vodka,2016-11-30,16:00:10,Brand Tweet,"who
sticks with you
on your way through
the woods?
#LessOrdinaryWisdom https://t.co/TB0nXkh9Ig",0,1,https://twitter.com/finlandiavodka/status/803992024508669956,0.0,1.0,0.0,0.0
127,803312546656698373,finlandiavodka,Finlandia Vodka,2016-11-28,19:00:10,Brand Tweet,"for heat beyond the heart of the drink
4 cl finlandia redberry
4 lime wedges
2 tsp sugar
chilli
muddle chilli
build
extra chilli to garnish https://t.co/lQknjwMTMZ",11,22,https://twitter.com/finlandiavodka/status/803312546656698373,0.0,1.0,0.0,0.0
128,801866744847601665,finlandiavodka,Finlandia Vodka,2016-11-24,19:15:04,Brand Tweet,"a happy thanksgiving
to all those who celebrate
kippis! https://t.co/OxEONzYR9R",2,6,https://twitter.com/finlandiavodka/status/801866744847601665,0.281,0.719,0.0,0.4134
129,801455302142992384,finlandiavodka,Finlandia Vodka,2016-11-23,16:00:09,Brand Tweet,live magnificently. drink responsibly. https://t.co/bMvHv5iSDz,0,0,https://twitter.com/finlandiavodka/status/801455302142992384,0.0,1.0,0.0,0.0
130,800054810447933442,finlandiavodka,Finlandia Vodka,2016-11-19,19:15:05,Brand Tweet,"blaze new trails
#4PureWater https://t.co/uXeUNsCAh2",2,2,https://twitter.com/finlandiavodka/status/800054810447933442,0.0,1.0,0.0,0.0
131,798635457747832832,finlandiavodka,Finlandia Vodka,2016-11-15,21:15:05,Brand Tweet,"a flavor
forged
under
the
watchful eye
of the midnight sun
https://t.co/JDkbA6GM0C https://t.co/aefy00RJ1p",1,2,https://twitter.com/finlandiavodka/status/798635457747832832,0.0,1.0,0.0,0.0
132,798465611860996096,finlandiavodka,Finlandia Vodka,2016-11-15,10:00:11,Brand Tweet,"embark to your
unknown destination https://t.co/mIp6l5AEf1",1,0,https://twitter.com/finlandiavodka/status/798465611860996096,0.0,1.0,0.0,0.0
133,797499223809794048,finlandiavodka,Finlandia Vodka,2016-11-12,18:00:06,Brand Tweet,"scratch the surface and
see what you discover
#4PureWater https://t.co/87AlviKk9F",0,2,https://twitter.com/finlandiavodka/status/797499223809794048,0.0,1.0,0.0,0.0
134,796823517891325953,finlandiavodka,Finlandia Vodka,2016-11-10,21:15:05,Brand Tweet,"unleash adventure
#4PureWater https://t.co/CeFt9FOBmj",0,2,https://twitter.com/finlandiavodka/status/796823517891325953,0.535,0.465,0.0,0.3182
135,795642010694778885,finlandiavodka,Finlandia Vodka,2016-11-07,15:00:12,Brand Tweet,"live magnificently. 
drink responsibly. https://t.co/Fv81XnrWYz",1,4,https://twitter.com/finlandiavodka/status/795642010694778885,0.0,1.0,0.0,0.0
136,794977629581479936,finlandiavodka,Finlandia Vodka,2016-11-05,19:00:11,Brand Tweet,"kippis to the simple
pure delight https://t.co/YNh76xnOtS",0,2,https://twitter.com/finlandiavodka/status/794977629581479936,0.394,0.606,0.0,0.5994
137,794256686827634694,finlandiavodka,Finlandia Vodka,2016-11-03,19:15:25,Brand Tweet,"here's to the next adventure #LessOrdinaryWisdom

for more from this adventure &gt; https://t.co/t5Ji0SfxZl https://t.co/5kqyT7mQqd",1,1,https://twitter.com/finlandiavodka/status/794256686827634694,0.295,0.705,0.0,0.5574
138,793833821145817092,finlandiavodka,Finlandia Vodka,2016-11-02,15:15:06,Brand Tweet,"the ocean 
levels us all
#4PureWater https://t.co/Wt43VNAUHJ",0,3,https://twitter.com/finlandiavodka/status/793833821145817092,0.0,1.0,0.0,0.0
139,791289547082661892,finlandiavodka,Finlandia Vodka,2016-10-26,14:45:04,Brand Tweet,"here's to the quiet places
where beautiful things are born
kippis! https://t.co/HAQOgU0m3P",4,4,https://twitter.com/finlandiavodka/status/791289547082661892,0.1475,0.8525,0.0,0.318
140,789466306735210496,finlandiavodka,Finlandia Vodka,2016-10-21,14:00:09,Brand Tweet,"there is always
a warmth 
at the heart of its flavor https://t.co/nXC94hPX9S",3,0,https://twitter.com/finlandiavodka/status/789466306735210496,0.231,0.769,0.0,0.4588
141,788394254473302016,finlandiavodka,Finlandia Vodka,2016-10-18,15:00:12,Brand Tweet,"take time to still the spirit
#4PureWater https://t.co/7OIyHrYk7W",0,1,https://twitter.com/finlandiavodka/status/788394254473302016,0.221,0.779,0.0,0.1779
142,788062057291714560,finlandiavodka,Finlandia Vodka,2016-10-17,17:00:10,Brand Tweet,"finlandia
recognized as 
an ultimate spirit

for more information &gt; https://t.co/nKrWML2zbq https://t.co/CxdTWBzlfb",1,4,https://twitter.com/finlandiavodka/status/788062057291714560,0.134,0.866,0.0,0.1779
143,786280301160980481,finlandiavodka,Finlandia Vodka,2016-10-12,19:00:06,Brand Tweet,"we return to the surface 
to acknowledge our depths
#4PureWater https://t.co/iGBQRX5lFW",1,1,https://twitter.com/finlandiavodka/status/786280301160980481,0.0,1.0,0.0,0.0
144,784853390690058240,finlandiavodka,Finlandia Vodka,2016-10-08,20:30:04,Brand Tweet,live magnificently. drink responsibly. https://t.co/WEyv8rWgiD,1,1,https://twitter.com/finlandiavodka/status/784853390690058240,0.0,1.0,0.0,0.0
145,784026695544238080,finlandiavodka,Finlandia Vodka,2016-10-06,13:45:05,Brand Tweet,"walk beyond
your edge
#4PureWater https://t.co/U6w9c0exmf",0,2,https://twitter.com/finlandiavodka/status/784026695544238080,0.0,1.0,0.0,0.0
146,782981061450031104,finlandiavodka,Finlandia Vodka,2016-10-03,16:30:06,Brand Tweet,"one cannot
exist without
the other
#4PureWater https://t.co/r26dKlr7XX",0,0,https://twitter.com/finlandiavodka/status/782981061450031104,0.0,1.0,0.0,0.0
147,782977276166148096,finlandiavodka,Finlandia Vodka,2016-10-03,16:15:04,Brand Tweet,"the vodka 
for one 
who values pure flavor https://t.co/g52xgC1Vw2",1,2,https://twitter.com/finlandiavodka/status/782977276166148096,0.252,0.748,0.0,0.4019
148,782969727710814208,finlandiavodka,Finlandia Vodka,2016-10-03,15:45:04,Brand Tweet,"one cannot
exist without
the other
#4PureWater https://t.co/7eobeqvWjj",1,0,https://twitter.com/finlandiavodka/status/782969727710814208,0.0,1.0,0.0,0.0
149,781890171058917376,finlandiavodka,Finlandia Vodka,2016-9-30,16:15:18,Brand Tweet,"When we return to the sea we are returning to our origins, our very source of life. Aaron Huey #LessOrdinaryWisdom https://t.co/nTxRRkt7Hn",0,1,https://twitter.com/finlandiavodka/status/781890171058917376,0.0,1.0,0.0,0.0
150,780907135924375554,finlandiavodka,Finlandia Vodka,2016-9-27,23:09:04,Brand Tweet,the refreshing standard to share with friends #kippis https://t.co/7jN7f0heZW,0,0,https://twitter.com/finlandiavodka/status/780907135924375554,0.469,0.531,0.0,0.6486
151,779379849731330049,finlandiavodka,Finlandia Vodka,2016-9-23,18:00:11,Brand Tweet,explore out of the boundaries and enjoy the exotic with the pure #kippis https://t.co/PFeEiKeKWU,0,1,https://twitter.com/finlandiavodka/status/779379849731330049,0.211,0.789,0.0,0.4939
152,777297099616641024,finlandiavodka,Finlandia Vodka,2016-9-18,00:04:04,Brand Tweet,"The Double Agent: 1 1/2 oz finlandia vodka, 1 dash dry vermouth w/ a lemon twist &amp; stir. #kippis https://t.co/VNpq2CIgX0",0,0,https://twitter.com/finlandiavodka/status/777297099616641024,0.0,1.0,0.0,0.0
153,776201392029634560,finlandiavodka,Finlandia Vodka,2016-9-14,23:30:07,Brand Tweet,"Get the Ideas Out of Your Head.  Theo Jensen and his ""Strandbeest"", a kinetic sculpture that walks the beach. https://t.co/SlpEQkpPWu",1,2,https://twitter.com/finlandiavodka/status/776201392029634560,0.0,1.0,0.0,0.0
